candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_3_load_sensitive,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,988,988,0,0,0,988,0,4,active_traction,0.698360771731,0.807184870388,0.698360771731,0.807184870388,1.73205080757,1.73205080757,1.03369003584,true,0.827757296893,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,988,988,0,0,0,988,0,4,active_traction,0.761050291279,0.843897793108,0.761050291279,0.843897793108,1.73205080757,1.73205080757,0.97100051629,true,0.865776441606,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,986,986,0,0,0,986,0,4,active_traction,0.761650873692,0.844838991525,0.761650873692,0.844838991525,1.73205080757,1.73205080757,0.970399933877,true,0.866790316121,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,4740,4740,0,0,0,4740,0,19,active_traction,1.1745493315,0.873241580001,1.1745493315,0.873241580001,1.73205080757,1.73205080757,0.557501476069,true,0.898032256824,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,4734,4734,0,0,0,4734,0,19,active_traction,1.16220474103,0.887868138432,1.16220474103,0.887868138432,1.73205080757,1.73205080757,0.569846066544,true,0.913037046093,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,3747,3747,0,0,0,3747,0,15,active_traction,1.5030957584,0.96760914507,1.5030957584,0.96760914507,1.73205080757,1.73205080757,0.228955049166,false,0.997125861029,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,3747,3747,0,0,0,3747,0,15,active_traction,1.71578021006,1.04220223341,1.71578021006,1.04220223341,1.73205080757,1.73205080757,0.0162705975081,false,1.07584381836,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,3751,3751,0,0,0,3751,0,15,active_traction,1.76125490485,1.05873005441,1.76125490485,1.05873005441,1.73205080757,1.76125490485,0,false,1.09252893264,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,right_encoder_wheel_rate_nis,1,3751,3751,0,0,0,3751,0,15,active_traction,2.14277986452,1.13507430109,2.14277986452,1.13507430109,1.73205080757,2.14277986452,0,false,1.17504814065,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,yaw_rate_nis,1,983,983,0,0,0,983,0,4,active_traction,0.290778002194,0.453332076103,0.290778002194,0.453332076103,1.73205080757,1.73205080757,1.44127280538,true,0.0212642312248,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,yaw_rate_nis,1,988,988,0,0,0,988,0,4,active_traction,0.326508510462,0.453415963383,0.326508510462,0.453415963383,1.73205080757,1.73205080757,1.40554229711,true,0.0212654433273,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,yaw_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.202223800048,0.390777298492,0.202223800048,0.390777298492,1.73205080757,1.73205080757,1.52982700752,true,0.0186635953503,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,yaw_rate_nis,1,982,982,0,0,0,982,0,4,active_traction,0.230888720943,0.412430453065,0.230888720943,0.412430453065,1.73205080757,1.73205080757,1.50116208663,true,0.0196581065782,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,yaw_rate_nis,1,983,983,0,0,0,983,0,4,active_traction,0.19299898987,0.379436957035,0.19299898987,0.379436957035,1.73205080757,1.73205080757,1.5390518177,true,0.0181954003735,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,yaw_rate_nis,1,981,981,0,0,0,981,0,4,active_traction,0.227667535016,0.407675058845,0.227667535016,0.407675058845,1.73205080757,1.73205080757,1.50438327255,true,0.0196969826841,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,yaw_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.217963351202,0.383924945895,0.217963351202,0.383924945895,1.73205080757,1.73205080757,1.51408745637,true,0.0185919283099,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,yaw_rate_nis,1,987,987,0,0,0,987,0,4,active_traction,0.340491188101,0.451500079139,0.340491188101,0.451500079139,1.73205080757,1.73205080757,1.39155961947,true,0.0218296434918,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,yaw_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.208867939005,0.386934462561,0.208867939005,0.386934462561,1.73205080757,1.73205080757,1.52318286856,true,0.0188212469895,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,yaw_rate_nis,1,986,986,0,0,0,986,0,4,active_traction,0.20607005626,0.376596455395,0.20607005626,0.376596455395,1.73205080757,1.73205080757,1.52598075131,true,0.0183728776505,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,yaw_rate_nis,1,987,987,0,0,0,987,0,4,active_traction,0.315319707508,0.440734270523,0.315319707508,0.440734270523,1.73205080757,1.73205080757,1.41673110006,true,0.0217636715229,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,yaw_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.411470884125,0.472553952511,0.411470884125,0.472553952511,1.73205080757,1.73205080757,1.32057992344,true,0.0231494794974,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,yaw_rate_nis,1,982,982,0,0,0,982,0,4,active_traction,0.172082107878,0.353475688757,0.172082107878,0.353475688757,1.73205080757,1.73205080757,1.55996869969,true,0.0176110686898,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,yaw_rate_nis,1,988,988,0,0,0,988,0,4,active_traction,0.181615026459,0.357498179322,0.181615026459,0.357498179322,1.73205080757,1.73205080757,1.55043578111,true,0.0177679965851,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,yaw_rate_nis,1,988,988,0,0,0,988,0,4,active_traction,0.17025742284,0.352098724697,0.17025742284,0.352098724697,1.73205080757,1.73205080757,1.56179338473,true,0.0176343605847,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,yaw_rate_nis,1,986,986,0,0,0,986,0,4,active_traction,0.195373970865,0.365104195212,0.195373970865,0.365104195212,1.73205080757,1.73205080757,1.5366768367,true,0.018308877923,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,yaw_rate_nis,1,4740,4740,0,0,0,4740,0,19,active_traction,1.09666649798,0.702809944332,1.09666649798,0.702809944332,1.73205080757,1.73205080757,0.635384309589,true,0.0352099769229,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,yaw_rate_nis,1,4734,4734,0,0,0,4734,0,19,active_traction,1.1353988028,0.732243460802,1.1353988028,0.732243460802,1.73205080757,1.73205080757,0.596652004767,true,0.0363432454879,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,yaw_rate_nis,1,3747,3747,0,0,0,3747,0,15,active_traction,1.46447459883,0.873345907493,1.46447459883,0.873345907493,1.73205080757,1.73205080757,0.26757620874,false,0.0446662946423,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,yaw_rate_nis,1,3747,3747,0,0,0,3747,0,15,active_traction,2.05082264023,1.04824990195,2.05082264023,1.04824990195,1.73205080757,2.05082264023,0,false,0.0535255798837,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,yaw_rate_nis,1,3751,3751,0,0,0,3751,0,15,active_traction,2.4360779688,1.09896027229,2.4360779688,1.09896027229,1.73205080757,2.4360779688,0,false,0.0572870874245,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_3_load_sensitive,train,SEC_20_LAUNCH,yaw_rate_nis,1,3751,3751,0,0,0,3751,0,15,active_traction,2.44100775647,1.11745347447,2.44100775647,1.11745347447,1.73205080757,2.44100775647,0,false,0.0587835713356,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,forward_accel_nis,1,3456,3450,6,0.00173611111111,0.00347222222222,3456,0,1,active_traction,2.57509731342,0.989658158536,2.15392279509,0.960621613753,1.73205080757,2.57509731342,0,false,1.23058219717,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,forward_accel_nis,1,3417,3407,10,0.00292654375183,0.00585308750366,3417,0,1,active_traction,3.30737392981,1.08692460806,2.24545441175,1.02987632362,1.73205080757,3.30737392981,0,false,1.38491503918,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,forward_accel_nis,1,3475,3470,5,0.00143884892086,0.00287769784173,3475,0,1,active_traction,2.48075033899,1.04513264345,2.16908966956,1.02379920045,1.73205080757,2.48075033899,0,false,1.30060781938,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,forward_accel_nis,1,3496,3486,10,0.00286041189931,0.00572082379863,3496,0,1,active_traction,2.93451506602,1.11370588854,2.45556350941,1.0769491907,1.73205080757,2.93451506602,0,false,1.38961706193,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,forward_accel_nis,1,1231,1196,35,0.0284321689683,0.0568643379366,1231,0,1,active_traction,88.8325783772,3.24887848633,3.12684087689,1.2416281467,1.73205080757,88.8325783772,0,false,4.95097503809,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,forward_accel_nis,1,1319,1249,70,0.0530705079606,0.106141015921,1319,0,1,active_traction,132.019747079,4.58799005292,3.54164061393,1.30889256543,1.73205080757,132.019747079,0,false,6.43700063378,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,forward_accel_nis,1,1226,1185,41,0.0334420880914,0.0668841761827,1226,0,1,active_traction,48.5884016591,2.39595020786,3.49424827138,1.30351316891,1.73205080757,48.5884016591,0,false,3.79187042524,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,forward_accel_nis,1,1255,1183,72,0.0573705179283,0.114741035857,1255,0,1,active_traction,99.482335527,3.63044356944,3.72151895137,1.33413533487,1.73205080757,99.482335527,0,false,5.13548798594,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,forward_accel_nis,1,750,566,184,0.245333333333,0.490666666667,750,0,1,active_traction,319.275480212,10.5210009785,6.01726962626,1.82441441035,1.73205080757,319.275480212,0,false,15.0296836628,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,forward_accel_nis,1,734,575,159,0.216621253406,0.433242506812,734,0,1,active_traction,291.150650018,9.73505334945,5.22434749357,1.74244899271,1.73205080757,291.150650018,0,false,13.66048734,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,forward_accel_nis,1,757,628,129,0.170409511229,0.340819022457,757,0,1,active_traction,265.57379563,8.10628169109,5.14118208277,1.73846780826,1.73205080757,265.57379563,0,false,11.5697607056,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,forward_accel_nis,1,745,581,164,0.220134228188,0.440268456376,745,0,1,active_traction,303.813394381,10.2094935684,5.61245035949,1.84589753108,1.73205080757,303.813394381,0,false,14.0078636551,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,3456,3456,0,0,0,3456,0,1,active_traction,1.20071860301,0.873513987377,1.20071860301,0.873513987377,1.73205080757,1.73205080757,0.531332204563,true,0.89938705961,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,3417,3417,0,0,0,3417,0,1,active_traction,1.31280440395,0.885592666338,1.31280440395,0.885592666338,1.73205080757,1.73205080757,0.419246403618,false,0.91246533787,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,3475,3475,0,0,0,3475,0,1,active_traction,1.19285926413,0.853800903145,1.19285926413,0.853800903145,1.73205080757,1.73205080757,0.539191543435,true,0.879551082038,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,3496,3496,0,0,0,3496,0,1,active_traction,1.22299449822,0.867114880202,1.22299449822,0.867114880202,1.73205080757,1.73205080757,0.509056309346,true,0.890485821826,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,1231,1231,0,0,0,1231,0,1,active_traction,6.30984902116,1.38252601079,6.30984902116,1.38252601079,1.73205080757,6.30984902116,0,false,1.46391494317,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,1319,1319,0,0,0,1319,0,1,active_traction,15.1900619182,1.80256386251,15.1900619182,1.80256386251,1.73205080757,15.1900619182,0,false,1.88924328283,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,1226,1226,0,0,0,1226,0,1,active_traction,4.35319685732,1.28154039083,4.35319685732,1.28154039083,1.73205080757,4.35319685732,0,false,1.35599052636,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,1255,1255,0,0,0,1255,0,1,active_traction,6.6800589921,1.45235185363,6.6800589921,1.45235185363,1.73205080757,6.6800589921,0,false,1.53820114907,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,750,750,0,0,0,750,0,1,active_traction,42.4500487575,3.81627919829,42.4500487575,3.81627919829,1.73205080757,42.4500487575,0,false,4.05155352621,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,734,734,0,0,0,734,0,1,active_traction,35.2298202755,3.40989775202,35.2298202755,3.40989775202,1.73205080757,35.2298202755,0,false,3.6200998936,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,757,757,0,0,0,757,0,1,active_traction,31.396943441,2.87213047726,31.396943441,2.87213047726,1.73205080757,31.396943441,0,false,3.04605996297,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,745,745,0,0,0,745,0,1,active_traction,34.1188527173,3.55554900789,34.1188527173,3.55554900789,1.73205080757,34.1188527173,0,false,3.75845691144,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_3_load_sensitive,train,SEC_30_STRAIGHT,right_accel_nis,1,3456,3456,0,0,0,3456,0,1,active_traction,1.55228541219,0.690573860476,1.55228541219,0.690573860476,1.73205080757,1.73205080757,0.179765395383,false,0.843387548752,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
